sample,relpath,obfuscation_transformation,mutant_id,obf_time,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,valid_orig,valid_obf,run_orig,run_obf,run_time_orig,run_time_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--name,name_78248f5b,2.131238,19864,19864,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,100.0,,87,87,39,39,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--memory,memory_641e809b,2.377341,19864,22785,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,88.3,,87,89,39,41,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --alias,flatten_alias_f9836fb0,2.218436,19864,22073,20,126,4,4,ok,ok,no_entry,no_entry,,,yes,yes,82.51,,87,87,39,145,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --name,flatten_name_b33ecfe6,2.16561,19864,21665,20,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,87,,39,,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
1202-ffmpeg_wasm_latest_eedcc229aaf3eaf91d15658aeb44b09b.wasm,benign/1202-ffmpeg_wasm_latest_eedcc229aaf3eaf91d15658aeb44b09b.wasm,--all --safe,all_safe_b5262c48,1.953853,8356920,8356920,5116,5116,491,491,ok,ok,err:1,err:1,0.354543,0.354044,yes,yes,100.0,,13836,13836,5328,5328,yes,yes,yes,0,no,,
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --memory,flatten_memory_6868957b,1.610646,19864,24600,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,73.76,,87,89,39,41,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--alias --memory,alias_memory_decb6090,1.881719,19864,23198,20,126,4,4,ok,ok,no_entry,no_entry,,,yes,yes,87.19,,87,89,39,147,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--alias --name,alias_name_4568d955,2.304877,19864,20275,20,126,4,4,ok,ok,no_entry,no_entry,,,yes,yes,98.59,,87,87,39,145,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--name --memory,name_memory_1fec0d8e,1.589573,19864,22787,20,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,87,,39,,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --alias --memory,flatten_alias_memory_ddc53229,1.596119,19864,24987,20,126,4,4,ok,ok,no_entry,no_entry,,,yes,yes,72.9,,87,89,39,147,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --alias --name,flatten_alias_name_4cb7a9de,2.301599,19864,22076,20,126,4,4,ok,ok,no_entry,no_entry,,,yes,yes,86.65,,87,87,39,145,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--alias --name --memory,alias_name_memory_4ea8660c,2.494734,19864,23214,20,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,87,,39,,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_5d273b91,2.564292,19864,25006,20,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,87,,39,,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --name --memory,flatten_name_memory_b1ac2765,2.195592,19864,24590,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,73.09,,87,89,39,41,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--collatz,collatz_3f0adf1d,2.200623,19864,,20,,4,,ok,missing,no_entry,,,,yes,,,,87,,39,,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--cf,cf_720bd84e,2.391232,19864,,20,,4,,ok,missing,no_entry,,,,yes,,,,87,,39,,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--ca,ca_90a17c55,2.28454,19864,,20,,4,,ok,missing,no_entry,,,,yes,,,,87,,39,,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --collatz,flatten_collatz_f5c42fa1,2.197678,19864,23962,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,79.25,,87,88,39,39,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --cf,flatten_cf_b22f8329,2.318774,19864,23949,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,78.73,,87,88,39,39,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --ca,flatten_ca_89ffdf9b,2.208169,19864,21665,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,80.89,,87,87,39,39,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--alias --cf,alias_cf_92ea0736,2.194629,19864,20279,20,126,4,4,ok,ok,no_entry,no_entry,,,yes,yes,98.59,,87,87,39,145,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--alias --ca,alias_ca_ae777c62,46.394636,19864,398645,20,8336,4,4,ok,ok,no_entry,no_entry,,,yes,yes,1.43,,87,88,39,8355,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--name --collatz,name_collatz_887fa297,2.103718,19864,19864,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,100.0,,87,87,39,39,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--name --cf,name_cf_8f529d4b,2.247692,19864,19864,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,100.0,,87,87,39,39,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--name --ca,name_ca_b7d348a9,2.057658,19864,19864,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,100.0,,87,87,39,39,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--memory --collatz,memory_collatz_863f96a7,2.278361,19864,22804,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,88.3,,87,89,39,41,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--memory --cf,memory_cf_5a1c32a6,2.336702,19864,22789,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,88.3,,87,89,39,41,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--memory --ca,memory_ca_684dca9f,2.078046,19864,22778,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,88.3,,87,89,39,41,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--alias --collatz,alias_collatz_a74e3f7c,50.813579,19864,398561,20,8336,4,4,ok,ok,no_entry,no_entry,,,yes,yes,1.43,,87,88,39,8355,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --alias --cf,flatten_alias_cf_d391e528,2.472063,19864,24630,20,191,4,4,ok,ok,no_entry,no_entry,,,yes,yes,75.14,,87,88,39,201,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --alias --ca,flatten_alias_ca_a2d5d2bc,51.740273,19864,400334,20,8336,4,4,ok,ok,no_entry,no_entry,,,yes,yes,1.39,,87,88,39,8355,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --name --collatz,flatten_name_collatz_745e456c,1.577086,19864,23951,20,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,87,,39,,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --name --cf,flatten_name_cf_7f00d8ba,1.543088,19864,23954,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,79.37,,87,88,39,39,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --name --ca,flatten_name_ca_536124b7,1.540191,19864,21665,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,84.23,,87,87,39,39,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --memory --collatz,flatten_memory_collatz_37a10127,1.706924,19864,26856,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,69.87,,87,90,39,41,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --memory --cf,flatten_memory_cf_eecb136d,1.693318,19864,26878,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,65.83,,87,90,39,41,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --memory --ca,flatten_memory_ca_c3d94c2a,1.660953,19864,24589,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,77.84,,87,89,39,41,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--flatten --alias --collatz,flatten_alias_collatz_7da8b364,76.850333,19864,596946,20,13960,4,4,ok,ok,no_entry,no_entry,,,yes,yes,0.96,,87,89,39,13214,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--alias --name --cf,alias_name_cf_41982933,2.017361,19864,20271,20,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,87,,39,,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--alias --name --collatz,alias_name_collatz_d70304a8,27.613182,19864,398600,20,8336,4,4,ok,ok,no_entry,no_entry,,,yes,yes,1.43,,87,88,39,8355,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--alias --memory --cf,alias_memory_cf_cd7ed74a,3.067577,19864,23199,20,126,4,4,ok,ok,no_entry,no_entry,,,yes,yes,87.19,,87,89,39,147,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--alias --name --ca,alias_name_ca_e9795d46,49.85767,19864,398520,20,8336,4,4,ok,ok,no_entry,no_entry,,,yes,yes,1.43,,87,88,39,8355,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--name --memory --collatz,name_memory_collatz_cead95ea,2.693545,19864,22791,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,88.3,,87,89,39,41,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--name --memory --cf,name_memory_cf_5c31636e,2.553881,19864,22787,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,88.3,,87,89,39,41,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
bb9bb638551198cd3a42.module.wasm,benign/bb9bb638551198cd3a42.module.wasm,--name --memory --ca,name_memory_ca_64807d62,2.581274,19864,22799,20,20,4,4,ok,ok,no_entry,no_entry,,,yes,yes,88.3,,87,89,39,41,yes,no,no,1,no,," | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/Minos/bb9bb638551198cd3a42.module.wasm__all_safe_d4cef095/bb9bb638551198cd3a42.module.wasm_mixr_all_safe.wasm:0x0-0x61ac: validation error: duplicate export name ""s"""
