sample,relpath,obfuscation_transformation,mutant_id,obf_time,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,valid_orig,valid_obf,run_orig,run_obf,run_time_orig,run_time_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
6o1u_main.wasm,6o1u_main.wasm,--flatten --name --cf,flatten_name_cf_9beda31e,0.544214,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--flatten --name --ca,flatten_name_ca_748cf99f,0.548628,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--flatten --memory --ca,flatten_memory_ca_2099257c,0.550359,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--flatten --memory --collatz,flatten_memory_collatz_3b241e8f,0.550735,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--flatten --memory --cf,flatten_memory_cf_1240eeda,0.550644,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--alias --name --collatz,alias_name_collatz_ab601904,0.541013,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--alias --name --cf,alias_name_cf_b2231c31,0.546066,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--alias --name --ca,alias_name_ca_e6ff94e0,0.545512,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--alias --memory --collatz,alias_memory_collatz_fb900bb4,0.543652,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--alias --memory --ca,alias_memory_ca_aaaa1683,0.546168,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--alias --memory --cf,alias_memory_cf_79f1b925,0.542038,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--name --memory --collatz,name_memory_collatz_465e40ef,0.541725,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--name --memory --cf,name_memory_cf_1b62a4e3,0.542933,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--name --memory --ca,name_memory_ca_9e237d8b,0.550016,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_3ea32b5b,0.545575,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_7dc980f0,0.545708,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_f9072530,0.546001,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_9510e965,0.545209,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_86bac7a7,0.546053,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--flatten --alias --memory --ca,flatten_alias_memory_ca_e141de6e,0.540668,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_8ca0a74b,0.5403,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_bdad541e,0.541499,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_0bf77f5e,0.540083,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--alias --name --memory --collatz,alias_name_memory_collatz_caf5cc5c,0.538891,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--alias --name --memory --cf,alias_name_memory_cf_2fda8752,0.550324,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--alias --name --memory --ca,alias_name_memory_ca_c13aff01,0.532982,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_de1ebb55,0.541558,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_0a2adb88,0.539728,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_f0823f6b,0.533692,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--collatz --cf,collatz_cf_f811a59c,0.542352,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--collatz --ca,collatz_ca_cd1cd100,0.540451,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
6o1u_main.wasm,6o1u_main.wasm,--cf --ca,cf_ca_e9855d6f,0.538566,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/6o1u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/6o1u_main.wasm__all_safe_5c85a6dc/6o1u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
3o2u_main.wasm,3o2u_main.wasm,--flatten,flatten_060deaba,0.542732,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/3o2u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/3o2u_main.wasm__all_safe_a9227f58/3o2u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
