sample,relpath,obfuscation_transformation,mutant_id,obf_time,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,valid_orig,valid_obf,run_orig,run_obf,run_time_orig,run_time_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
jazecminer.wasm,malign/jazecminer.wasm,,alias_name_memory_a3bc3ad9,,26491,32245,4,78,4,4,ok,ok,no_entry,no_entry,,,yes,yes,82.78,,89,91,13,89,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_ca_4d9d477d,,26491,25315,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,99.56,,89,89,13,13,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_name_memory_18d56097,,26491,31936,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,83.11,,89,91,13,15,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_collatz_2020212c,,26491,25395,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,99.44,,89,90,13,13,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_cf_5337c8c1,,26491,25395,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,99.44,,89,90,13,13,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_alias_name_memory_77e610ae,,26491,32238,4,78,4,4,ok,ok,no_entry,no_entry,,,yes,yes,82.78,,89,91,13,89,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,name_collatz_41981556,,26491,25315,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,99.44,,89,89,13,13,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,alias_collatz_340a1db6,,26491,96324,4,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,89,,13,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,alias_ca_335204b5,,26491,96315,4,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,89,,13,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,alias_cf_feb8a15a,,26491,25632,4,78,4,4,ok,ok,no_entry,no_entry,,,yes,yes,99.08,,89,89,13,87,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,name_cf_a1d80f6f,,26491,25315,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,99.44,,89,89,13,13,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,name_ca_c3dc6247,,26491,25315,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,99.44,,89,89,13,13,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_alias_collatz_c1d7faec,,26491,100663,4,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,89,,13,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,memory_collatz_c2632cad,,26491,31938,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,83.21,,89,91,13,15,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,memory_cf_8d56f551,,26491,31943,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,83.21,,89,91,13,15,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,memory_ca_b64ae715,,26491,31937,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,83.21,,89,91,13,15,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_alias_cf_203861e6,,26491,25705,4,78,4,4,ok,ok,no_entry,no_entry,,,yes,yes,98.97,,89,90,13,87,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_alias_ca_3a29fe54,,26491,96311,4,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,89,,13,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_name_collatz_5ed8d708,,26491,25395,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,99.32,,89,90,13,13,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_name_cf_d46afddd,,26491,25395,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,99.32,,89,90,13,13,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,alias_name_cf_94f06ece,,26491,25621,4,78,4,4,ok,ok,no_entry,no_entry,,,yes,yes,98.96,,89,89,13,87,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_name_ca_a6df565f,,26491,25315,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,99.44,,89,89,13,13,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,alias_name_collatz_fbe95d82,,26491,96318,4,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,89,,13,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_memory_collatz_42aa22b1,,26491,32013,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,83.13,,89,92,13,15,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_memory_cf_a7834964,,26491,32016,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,83.13,,89,92,13,15,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,alias_name_ca_4c519d2b,,26491,96346,4,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,89,,13,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_memory_ca_2aa6dca8,,26491,31946,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,83.21,,89,91,13,15,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,alias_memory_collatz_3ffa6c05,,26491,102987,4,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,89,,13,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,alias_memory_ca_effb6627,,26491,102959,4,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,89,,13,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,alias_memory_cf_1be61ff6,,26491,32236,4,78,4,4,ok,ok,no_entry,no_entry,,,yes,yes,82.88,,89,91,13,89,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,name_memory_cf_d510a39c,,26491,31952,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,83.11,,89,91,13,15,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_alias_name_collatz_446e2710,,26491,97478,4,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,89,,13,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,name_memory_collatz_56a20015,,26491,31941,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,83.11,,89,91,13,15,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_alias_name_cf_510477f7,,26491,25696,4,78,4,4,ok,ok,no_entry,no_entry,,,yes,yes,98.85,,89,90,13,87,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,name_memory_ca_717ff4d3,,26491,31950,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,83.11,,89,91,13,15,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_alias_name_ca_9e58a49c,,26491,96331,4,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,89,,13,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_alias_memory_collatz_cca99ef1,,26491,107301,4,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,89,,13,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_alias_memory_cf_fdc2fc31,,26491,32318,4,78,4,4,ok,ok,no_entry,no_entry,,,yes,yes,82.79,,89,92,13,89,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_name_memory_cf_b6bffd92,,26491,32024,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,83.02,,89,92,13,15,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_alias_memory_ca_83ada75b,,26491,102920,4,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,89,,13,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_name_memory_collatz_d1d1925c,,26491,32023,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,83.02,,89,92,13,15,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,flatten_name_memory_ca_15f7fa9b,,26491,31942,4,4,4,4,ok,ok,no_entry,no_entry,,,yes,yes,83.11,,89,91,13,15,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,alias_name_memory_collatz_86fa7f87,,26491,102925,4,0,4,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,89,,13,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
jazecminer.wasm,malign/jazecminer.wasm,,collatz_cf_dfce1145,,26491,,4,,4,,ok,missing,no_entry,,,,yes,,,,89,,13,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/jazecminer.wasm__flatten_alias_name_memory_ca_5a2098f9/jazecminer.wasm_mixr_flatten_alias_name_memory_ca.wasm:0xb9d5: validation error: type mismatch: instruction requires [i32 i32 i32] but stack has [i32 i32]
