sample,relpath,obfuscation_transformation,mutant_id,obf_time,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,valid_orig,valid_obf,run_orig,run_obf,run_time_orig,run_time_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,flatten_alias_name_memory_13874c68,,23027,32537,0,0,5,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,120,,23,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,flatten_name_memory_e8b2e91d,,23027,30878,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,58.44,,120,122,23,25,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,collatz_47dcf001,,23027,,0,,5,,ok,missing,no_entry,,,,yes,,,,120,,23,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,cf_46a8dc37,,23027,,0,,5,,ok,missing,no_entry,,,,yes,,,,120,,23,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,ca_54006fc6,,23027,,0,,5,,ok,missing,no_entry,,,,yes,,,,120,,23,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,flatten_collatz_2db82524,,23027,31219,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,60.57,,120,121,23,23,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,flatten_cf_203053ed,,23027,31218,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,59.25,,120,121,23,23,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,flatten_ca_2a650a17,,23027,25966,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,67.37,,120,120,23,23,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,alias_cf_85cc753b,,23027,20666,0,0,5,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,120,,23,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
8e1c0543dcbe5f52d7ccf009c680b3c67916a8bc938bb43aa0188d893acaaba1.wasm,8e1c0543dcbe5f52d7ccf009c680b3c67916a8bc938bb43aa0188d893acaaba1.wasm,,alias_memory_collatz_ff411eba,,24750,1281059,6,36906,4,4,ok,ok,no_entry,no_entry,,,yes,yes,0.54,,88,91,28,36929,yes,yes,yes,0,no,,
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,name_collatz_074bcace,,23027,19086,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,94.12,,120,120,23,23,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,name_cf_313adbd6,,23027,19086,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,94.12,,120,120,23,23,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,name_ca_f0c1deab,,23027,19086,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,94.12,,120,120,23,23,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,memory_collatz_47bd7e92,,23027,23988,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,77.84,,120,122,23,25,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,memory_cf_232e3f16,,23027,23998,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,77.84,,120,122,23,25,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,memory_ca_98fbd8e2,,23027,24025,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,77.83,,120,122,23,25,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,alias_ca_dff60062,,23027,1698815,0,0,5,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,120,,23,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,flatten_alias_cf_fa68ca6a,,23027,33572,0,0,5,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,120,,23,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,alias_collatz_81eeafcc,,23027,1649289,0,0,5,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,120,,23,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,flatten_name_collatz_26d0e569,,23027,31230,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,60.58,,120,121,23,23,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,flatten_name_cf_0d06decb,,23027,31216,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,60.21,,120,121,23,23,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,flatten_name_ca_1cd01250,,23027,25966,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,67.6,,120,120,23,23,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,flatten_memory_collatz_7a07999f,,23027,36147,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,52.13,,120,123,23,25,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,flatten_memory_cf_83f309cf,,23027,36139,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,51.93,,120,123,23,25,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,flatten_memory_ca_bafc2c22,,23027,30879,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,58.6,,120,122,23,25,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,flatten_alias_collatz_5c2aa727,,23027,2267292,0,0,5,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,120,,23,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,alias_name_cf_9504467d,,23027,20835,0,0,5,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,120,,23,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,flatten_alias_ca_c313a72e,,23027,1705871,0,0,5,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,120,,23,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
8e1c0543dcbe5f52d7ccf009c680b3c67916a8bc938bb43aa0188d893acaaba1.wasm,8e1c0543dcbe5f52d7ccf009c680b3c67916a8bc938bb43aa0188d893acaaba1.wasm,,flatten_alias_name_ca_aa1f0b5a,,24750,1280937,6,36906,4,4,ok,ok,no_entry,no_entry,,,yes,yes,0.49,,88,89,28,36928,yes,yes,yes,0,no,,
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,alias_memory_cf_2479fd83,,23027,25672,0,0,5,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,120,,23,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,alias_name_collatz_186e03eb,,23027,1649423,0,0,5,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,120,,23,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,name_memory_collatz_041873ca,,23027,23992,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,77.79,,120,122,23,25,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,name_memory_cf_c6fe8c6b,,23027,23995,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,77.8,,120,122,23,25,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm,,name_memory_ca_68a36bca,,23027,23990,0,0,5,5,ok,ok,no_entry,no_entry,,,yes,yes,77.79,,120,122,23,25,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Wasmguard_benign/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm__flatten_alias_name_memory_collatz_6fdf4b2a/d419841a3026c916ffa5cee105460cd259a2e4d180f70479677882416c1700d9.wasm_mixr_flatten_alias_name_memory_collatz.wasm:0x1ab: decoding error: section size mismatch
